2018.216	1
2018.126	1
2018.236	1
2018.389	1
2018.389	1
2018.523	1
2018.896	1
2018.605	1
2018.625	1
2018.641	1
2018.641	1
2018.367	1
2018.49	1
2018.082	1
2018.162	1
2018.277	1
2018.003	1
2018.044	1
2018.101	1
2018.093	1
2018.151	1
2018.205	1
2018.205	1
2017.967	1
2018.271	1
2018.079	1
2018.252	1
2018.216	1
2018.233	1
2018.222	1
2018.085	1
2018.279	1
2018.279	1
2018.175	1
2018.241	1
2018.274	1
2018.044	1
2018.156	1
2018.208	1
2018.268	1
2018.304	1
2018.197	1
2018.249	1
2018.318	1
2018.173	1
2018	1
2018	1
2018.132	1
2018.058	1
2018.126	1
2018.104	1
2018.153	1
2018.148	1
2018.277	1
2018.214	1
2018.279	1
2018.197	1
2018.195	1
2018.123	1
2018.173	1
2018.258	1
2018.2	1
2018.178	1
2018.299	1
2018.436	1
2018.211	1
2018.348	1
2018.156	1
2017.986	1
2017.951	1
2018.011	1
2018.027	1
2018.005	1
2018.197	1
2018.304	1
2018.236	1
2018.247	1
2018.345	1
2018.208	1
2018.156	1
2018.047	1
2018.23	1
2018.384	1
2018.658	1
2018.384	1
2018.326	1
2018.436	1
2018.499	1
2019.112	1
2018.951	1
2019.052	1
2019.022	1
2019.044	1
2019.093	1
2019.126	1
2018.964	1
2018.964	1
2018.964	1
2019.132	1
2019.159	1
2019.17	1
2019.173	1
2018.827	1
2018.827	1
2018.86	1
2018.83	1
2018.8	1
2018.863	1
2018.693	1
2018.915	1
2018.91	1
2018.901	1
2018.83	1
2018.932	1
2018.819	1
2018.921	1
2018.879	1
2018.89	1
2018.874	1
2019.008	1
2019.066	1
2018.677	1
2018.805	1
2018.734	1
2019.121	1
2019.115	1
2019.112	1
2019.134	1
2019.14	1
2019.156	1
2019.068	1
2019.06	1
2019.252	1
2018.992	1
2018.942	1
2018.948	1
2019.096	1
2019.112	1
2018.855	1
2019.036	1
2019.041	1
2019	1
2019.274	1
2018.69	1
2018.789	1
2018.888	1
2018.715	1
2018.655	1
2018.614	1
2018.805	1
2018.671	1
2018.693	1
2018.616	1
2018.249	1
2018.233	1
2018.307	1
2018.345	1
2018.364	1
2018.345	1
2018.345	1
2018.345	1
2018.345	1
2018.37	1
2018.364	1
2018.441	1
2018.46	1
2018.345	1
2018.441	1
2018.46	1
2017.655	1
2017.751	1
2017.753	1
2017.666	1
2018.195	1
2018.058	1
2018.058	1
2017.932	1
2017.452	1
2017.452	1
2017.386	1
2017.658	1
2017.466	1
2017.466	1
2017.452	1
2018.019	1
2018.022	1
2018.03	1
2017.94	1
2018.148	1
2018.153	1
2017.989	1
2018.173	1
2018.222	1
2018.222	1
2018.222	1
2018.216	1
2017.548	1
2017.395	1
2017.814	1
2018.101	1
2017.427	1
2017.419	1
2017.742	1
2017.671	1
2017.838	1
2017.858	1
2017.959	1
2018.022	1
2018.019	1
2017.775	1
2017.959	1
2017.792	1
2017.962	1
2017.874	1
2017.811	1
2017.923	1
2018.195	1
2018.052	1
2017.668	1
2017.668	1
2017.677	1
2017.677	1
2018.038	1
2017.789	1
2018.553	1
2018.173	1
2018.447	1
2018.449	1
2019.036	1
2019.959	1
2018.992	1
2020.003	1
2018.277	1
2018.291	1
2018.499	1
2018.104	1
2018.047	1
2018.058	1
2018.255	1
2018.474	1
2018.46	1
2018.737	1
2018.71	1
2018.814	1
2018.751	1
2018.77	1
2018.91	1
2019.085	1
2018.888	1
2018.83	1
2018.83	1
2018.83	1
2019.066	1
2019.047	1
2018.97	1
2018.962	1
2019.068	1
2019.068	1
2019.068	1
2019.195	1
2019.195	1
2019.255	1
2019	1
2019.153	1
2019.153	1
2018.962	1
2019.036	1
2019.151	1
2019.164	1
2019.195	1
2019.214	1
2019.203	1
2019.151	1
2019.195	1
2019.225	1
2019.085	1
2019.216	1
2019.216	1
2019.216	1
2019.216	1
2019.049	1
2019.205	1
2019.589	1
2019.085	1
2019.247	1
2019.29	1
2019.288	1
2019.274	1
2019.274	1
2019.279	1
2019.279	1
2019.279	1
2019.279	1
2019.655	1
2019.151	1
2019.151	1
2019.151	1
2019.151	1
2019.178	1
2018.745	1
2018.745	1
2019.184	1
2019.162	1
2019.036	1
2019.145	1
2019.055	1
2019.047	1
2018.94	1
2019.096	1
2018.792	1
2019.003	1
2019.003	1
2019.036	1
2018.792	1
2018.923	1
2018.923	1
2018.745	1
2018.584	1
2019.096	1
2018.849	1
2018.945	1
2018.921	1
2018.2	1
2018.203	1
2018.181	1
2018.077	1
2018.334	1
2018.332	1
2018.307	1
2018.334	1
2018.49	1
2018.526	1
2018.518	1
2018.334	1
2018.14	1
2018.31	1
2018.896	1
2019.038	1
2018.427	1
2018.332	1
2018.386	1
2018.616	1
2018.723	1
2018.723	1
2018.723	1
2018.723	1
2018.759	1
2018.753	1
2018.753	1
2018.759	1
2018.942	1
2018.959	1
2018.841	1
2018.773	1
2018.773	1
2018.773	1
2018.767	1
2018.921	1
2018.915	1
2018.942	1
2018.866	1
2018.901	1
2018.759	1
2018.69	1
2018.649	1
2018.721	1
2018.836	1
2018.986	1
2018.907	1
2018.326	1
2019.008	1
2019.003	1
2019.019	1
2019.066	1
2018.773	1
2018.773	1
2018.756	1
2019	1
2018.54	1
2018.838	1
2019.367	1
2018.778	1
2019.112	1
2019.038	1
2018.942	1
2019.033	1
2019.093	1
2019.074	1
2018.94	1
2019.074	1
2019.077	1
2019.077	1
2019.093	1
2019.115	1
2018.967	1
2019.049	1
2018.852	1
2018.868	1
2018.852	1
2018.441	1
2019.005	1
2019.044	1
2019.093	1
2019.184	1
2018.778	1
2019.23	1
2018.967	1
2019.09	1
2018.847	1
2019.074	1
2019.022	1
2019.003	1
2019.101	1
2019.288	1
2019.285	1
2019.315	1
2019.37	1
2019.386	1
2019.307	1
2019.036	1
2019.192	1
2019.2	1
2019.159	1
2019.211	1
2019.192	1
2019.192	1
2019.074	1
2019.071	1
2019.058	1
2019.123	1
2019.005	1
2018.921	1
2019.079	1
2019.055	1
2018.874	1
2018.874	1
2019.005	1
2018.978	1
2018.86	1
2018.921	1
2018.989	1
2018.849	1
2018.751	1
2019.345	1
2018.852	1
2018.852	1
2018.296	1
2018.296	1
2018.334	1
2018.318	1
2018.279	1
2018.548	1
2018.729	1
2018.595	1
2018.636	1
2018.671	1
2018.866	1
2019.055	1
2018.984	1
2019.077	1
2018.701	1
2018.866	1
2018.866	1
2018.86	1
2019.036	1
2019.044	1
2018.701	1
2018.964	1
2018.945	1
2019.101	1
2019.101	1
2018.973	1
2018.348	1
2018.326	1
2018.562	1
2018.773	1
2018.332	1
2018.337	1
2018.296	1
2018.447	1
2019.94	1
2019.17	1
2018.805	1
2018.088	1
2018.175	1
2018.466	1
2018.2	1
2018.104	1
2018.189	1
2018.318	1
2017.915	1
2017.762	1
2017.762	1
2017.995	1
2017.805	1
2017.753	1
2017.805	1
2017.896	1
2017.83	1
2017.811	1
2017.759	1
2017.855	1
2017.548	1
2017.619	1
2017.696	1
2018.463	1
2018.364	1
2018.463	1
2018.345	1
2018.003	1
2017.627	1
2017.855	1
2017.608	1
2017.671	1
2017.671	1
2017.962	1
2018.096	1
2018.096	1
2017.97	1
2018.047	1
2017.97	1
2018.049	1
2018.216	1
2017.89	1
2018.008	1
2018.008	1
2018.011	1
2018.085	1
2018.085	1
2018.022	1
2018.022	1
2018.332	1
2018.101	1
2018.077	1
2018.101	1
2018.137	1
2018.137	1
2018.137	1
2018	1
2018.038	1
2018.181	1
2018.068	1
2018.068	1
2018.192	1
2018.038	1
2018.671	1
2018.038	1
2019	1
2019.005	1
2018.945	1
2018.893	1
2018.893	1
2018.929	1
2018.945	1
2018.847	1
2018.841	1
2018.841	1
2018.986	1
2019.003	1
2018.995	1
2018.838	1
2018.841	1
2018.921	1
2018.992	1
2019.019	1
2019.011	1
2019.101	1
2019.036	1
2018.811	1
2018.989	1
2018.559	1
2018.732	1
2018.841	1
2018.882	1
2018.882	1
2019.036	1
2020.128	1
2020.167	1
2019.036	1
2019.419	1
2018.638	1
2018.677	1
2018.677	1
2019.058	1
2018.77	1
2018.529	1
2018.671	1
2018.83	1
2018.751	1
2018.332	1
2018.345	1
2018.775	1
2018.403	1
2018.759	1
2018.688	1
2018.732	1
2018.658	1
2019.003	1
2019.003	1
2019.016	1
2018.482	1
2018.46	1
2018.723	1
2018.025	1
2018.077	1
2018.082	1
2018.038	1
2018.038	1
2017.964	1
2017.94	1
2017.923	1
2018.022	1
2017.978	1
2018.008	1
2017.981	1
2018.022	1
2018.022	1
2017.953	1
2018.123	1
2018.192	1
2018.282	1
2018	1
2018.542	1
2018	1
2018.099	1
2018.581	1
2018.096	1
2018.156	1
2018.597	1
2019.589	1
2019.956	1
2018.153	1
2017.929	1
2017.718	1
2018.145	1
2017.97	1
2017.986	1
2017.951	1
2017.942	1
2017.953	1
2018.008	1
2017.934	1
2017.493	1
2017.507	1
2017.649	1
2017.685	1
2017.715	1
2017.652	1
2017.542	1
2017.847	1
2018	1
2018.121	1
2017.468	1
2017.6	1
2018.452	1
2018.518	1
2018.482	1
2018.482	1
2018.43	1
2018.153	1
2017.668	1
2017.912	1
2017.912	1
2017.737	1
2018.192	1
2017.797	1
2017.797	1
2017.803	1
2017.803	1
2018.23	1
2017.679	1
2017.679	1
2017.929	1
2018.252	1
2018.173	1
2017.962	1
2017.962	1
2017.562	1
2017.696	1
2017.564	1
2018.225	1
2018.036	1
2017.992	1
2017.879	1
2018	1
2017.942	1
2017.975	1
2017.932	1
2017.984	1
2017.921	1
2018.011	1
2018.153	1
2018.049	1
2018.101	1
2018.011	1
2018.038	1
2018.134	1
2018.186	1
2018.077	1
2018.192	1
2018.049	1
2017.901	1
2017.901	1
2018.134	1
2018.049	1
2018.181	1
2018.156	1
2017.907	1
2018.096	1
2018.019	1
2017.975	1
2017.964	1
2018.088	1
2018	1
2018.093	1
2018.195	1
2018.129	1
2018.192	1
2018.203	1
2018.082	1
2018.068	1
2019.208	1
2019.195	1
2019.06	1
2019.195	1
2017.682	1
2017.682	1
2017.751	1
2017.751	1
2018.132	1
2017.942	1
2018.271	1
2018.205	1
2018.142	1
2018.211	1
2017.989	1
2018.126	1
2018	1
2018.077	1
2018.208	1
2018.079	1
2017.953	1
2018.142	1
2018.09	1
2018.038	1
2018.353	1
2017.904	1
2017.986	1
2018.038	1
2018.025	1
2017.69	1
2017.953	1
2017.83	1
2017.904	1
2018.233	1
2018.258	1
2018.181	1
2017.97	1
2018.145	1
2018	1
2018.134	1
2018.184	1
2018.118	1
2018.362	1
2018.411	1
2018.414	1
2018.414	1
2017.852	1
2017.997	1
2017.984	1
2017.962	1
2018.101	1
2018.099	1
2018.058	1
2018.134	1
2018.151	1
2018.06	1
2018.175	1
2018.022	1
2017.792	1
2018.115	1
2018.077	1
2018.068	1
2018.019	1
2018.058	1
2018.104	1
2018.118	1
2018.156	1
2018.173	1
2018.205	1
2017.921	1
2017.942	1
2017.932	1
2017.921	1
2018.049	1
2018.014	1
2018.003	1
2017.962	1
2018.005	1
2018.022	1
2017.948	1
2018.06	1
2018.011	1
2018.044	1
2018.041	1
2018.03	1
2018.058	1
2018.162	1
2018.14	1
2017.942	1
2018.033	1
2017.91	1
2018.044	1
2017.814	1
2017.814	1
2018.107	1
2018.126	1
2018.068	1
2018.008	1
2017.989	1
2018.121	1
2018.214	1
2018.175	1
2018.175	1
2018.121	1
2018.121	1
2018.241	1
2018.241	1
2018.249	1
2018.249	1
2018.249	1
2018.249	1
2018.312	1
2018.096	1
2018.153	1
2018.252	1
2018.542	1
2018.019	1
2018.096	1
2017.973	1
2018.047	1
2018.058	1
2018.096	1
2017.929	1
2017.962	1
2018.058	1
2018.041	1
2018.088	1
2018.115	1
2018.126	1
2018.145	1
2018.104	1
2018.937	1
2018.874	1
2018.74	1
2018.759	1
2018.926	1
2019.055	1
2018.918	1
2018.811	1
2018.025	1
2018.195	1
2018.019	1
2018.115	1
2018	1
2018.09	1
2018.318	1
2018.038	1
2018.819	1
2018.663	1
2018.693	1
2018.699	1
2018.192	1
2018.197	1
2018.211	1
2017.795	1
2018.205	1
2018.225	1
2018.219	1
2017.718	1
2017.723	1
2017.718	1
2017.942	1
2018.085	1
2018.773	1
2018.904	1
2018.852	1
2018.904	1
2018.904	1
2018.759	1
2018.863	1
2018.888	1
2018.816	1
2018.759	1
2018.814	1
2018.732	1
2017.732	1
2017.737	1
2017.732	1
2017.737	1
2018.011	1
2017.962	1
2018.104	1
2017.778	1
2017.778	1
2018.447	1
2018.403	1
2018.058	1
2018.096	1
2018.118	1
2018.214	1
2017.964	1
2018.074	1
2017.907	1
2017.907	1
2018.093	1
2017.8	1
2017.8	1
2017.995	1
2018.153	1
2017.879	1
2017.879	1
2017.992	1
2018.156	1
2017.792	1
2017.767	1
2017.767	1
2018.159	1
2017.858	1
2017.888	1
2017.888	1
2018.115	1
2018.214	1
2017.89	1
2018.126	1
2017.907	1
2017.91	1
2017.852	1
2018.079	1
2018.038	1
2018.104	1
2017.929	1
2017.874	1
2018.192	1
2017.693	1
2017.666	1
2017.685	1
2017.814	1
2017.805	1
2017.759	1
2017.83	1
2017.819	1
2017.814	1
2018.156	1
2018.09	1
2017.964	1
2018.175	1
2017.879	1
2018.022	1
2018.066	1
2018.134	1
2017.86	1
2017.967	1
2018.173	1
2017.989	1
2018.041	1
2018.134	1
2017.986	1
2017.981	1
2018.022	1
2017.816	1
2018.041	1
2018.066	1
2017.907	1
2017.888	1
2017.888	1
2017.888	1
2017.868	1
2018.041	1
2018.14	1
2018	1
2018.2	1
2018.047	1
2017.948	1
2017.91	1
2017.948	1
2017.978	1
2018.115	1
2017.984	1
2018.099	1
2018.192	1
2018.003	1
2018.019	1
2018.085	1
2017.912	1
2017.967	1
2018.2	1
2018.29	1
2018.192	1
2018.288	1
2018.386	1
2017.945	1
2018.03	1
2018.014	1
2018.321	1
2018.526	1
2018.619	1
2018	1
2018.392	1
2018.205	1
2018.532	1
2018.167	1
2018.203	1
2018.414	1
2018.559	1
2018.559	1
2019.312	1
2019.274	1
2019.241	1
2019.334	1
2018.984	1
2018.959	1
2019.003	1
2018.962	1
2019.079	1
2019.09	1
2019.153	1
2019.151	1
2018.488	1
2018.501	1
2018.537	1
2018.447	1
2018.515	1
2018.479	1
2018.51	1
2018.488	1
2018.526	1
2017.989	1
2018.005	1
2017.986	1
2017.989	1
2018.025	1
2018.162	1
2019.258	1
2019.364	1
2019.468	1
2019.46	1
2019.425	1
2019.37	1
2019.312	1
2019.419	1
2019.389	1
2019.326	1
2019.29	1
2019.29	1
2018.814	1
2019	1
2019.033	1
2018.948	1
2018.855	1
2018.89	1
2018.855	1
2018.882	1
2018.814	1
2018.882	1
2018.921	1
2018.427	1
2018.501	1
2018.307	1
2018.436	1
2018.978	1
2018.959	1
2018.088	1
2017.986	1
2018.195	1
2018.049	1
2017.975	1
2018.003	1
2017.953	1
2017.953	1
2018.211	1
2018.162	1
2018.025	1
2018.433	1
2018.775	1
2017.953	1
2017.953	1
2017.953	1
2018	1
2017.951	1
2017.951	1
2018.247	1
2018.523	1
2018.482	1
2018.529	1
2018.049	1
2018.049	1
2018.096	1
2018.427	1
2018.101	1
2018.175	1
2018.175	1
2018.43	1
2018.912	1
2018.504	1
2017.948	1
2017.934	1
2018.43	1
2018.427	1
2018.778	1
2018.773	1
2018.63	1
2018.433	1
2018.425	1
2018.485	1
2018.518	1
2018.827	1
2018.542	1
2018.392	1
2018.386	1
2018.564	1
2018.564	1
2018.416	1
2018.258	1
2018.896	1
2018.441	1
2018	1
2018.863	1
2018.285	1
2018.597	1
2018.271	1
2018.282	1
2018.422	1
2018.436	1
2018.422	1
2018.211	1
2018.162	1
2017.986	1
2017.986	1
2018.616	1
2018.879	1
2019.022	1
2018.797	1
2018.403	1
2018.767	1
2018.767	1
2018.759	1
2018.814	1
2018.877	1
2018.863	1
2018.899	1
2018.896	1
2018.863	1
2019.036	1
2019.016	1
2019.036	1
2018.847	1
2018.847	1
2019.093	1
2018.929	1
2018.411	1
2019.016	1
2018.951	1
2018.756	1
2018.948	1
2018.866	1
2018.901	1
2019.033	1
2019.044	1
2019.071	1
2019.079	1
2018.907	1
2018.907	1
2018.907	1
2018.83	1
2019.003	1
2018.932	1
2018.964	1
2019.156	1
2019.041	1
2018.288	1
2018.375	1
2018.389	1
2018.288	1
2018.701	1
2018.534	1
2018.545	1
2018.534	1
2018.545	1
2018.849	1
2018.559	1
2019.099	1
2019.03	1
2018.521	1
2019.077	1
2018.945	1
2019.208	1
2018.792	1
2019.118	1
2019.063	1
2018.874	1
2019.085	1
2018.997	1
2018.521	1
2018.677	1
2018.597	1
2018.537	1
2018.537	1
2018.852	1
2018.627	1
2018.619	1
2017.838	1
2017.838	1
2018.173	1
2018.422	1
2018.425	1
2018.427	1
2018.085	1
2018.433	1
2018.529	1
2018.162	1
2018.411	1
2018.534	1
2018.441	1
2018.137	1
2017.951	1
2017.962	1
2017.951	1
2018.025	1
2018.038	1
2018.011	1
2018.011	1
2018.027	1
2018.025	1
2018.063	1
2018.129	1
2018.208	1
2017.975	1
2018.06	1
2018.318	1
2018.288	1
2018.192	1
2018.129	1
2018.296	1
2018.395	1
2018.485	1
2018.449	1
2018.192	1
2017.814	1
2017.814	1
2017.973	1
2018.89	1
2017.712	1
2017.923	1
2017.956	1
2017.759	1
2017.608	1
2017.611	1
2017.6	1
2017.6	1
2017.899	1
2018.003	1
2017.833	1
2017.515	1
2018.038	1
2018.126	1
2018.395	1
2018.679	1
2018.663	1
2018.666	1
2018.658	1
2018.767	1
2018.674	1
2018.674	1
2018.671	1
2018.677	1
2018.668	1
2018.682	1
2018.367	1
2018.304	1
2018.367	1
2018.145	1
2017.759	1
2017.77	1
2017.759	1
2017.77	1
2017.77	1
2018.148	1
2018.085	1
2017.729	1
2017.729	1
2017.729	1
2017.729	1
2017.729	1
2017.808	1
2017.808	1
2017.808	1
2017.827	1
2017.753	1
2018.063	1
2018.008	1
2017.962	1
2017.91	1
2017.847	1
2017.91	1
2017.921	1
2017.978	1
2017.984	1
2018.016	1
2018.11	1
2018.115	1
2017.984	1
2018.077	1
2018.115	1
2018.115	1
2017.753	1
2017.789	1
2017.811	1
2017.789	1
2017.811	1
2018.115	1
2017.986	1
2018.279	1
2017.94	1
2018.033	1
2017.948	1
2017.836	1
2017.888	1
2017.888	1
2017.874	1
2017.901	1
2017.86	1
2017.904	1
2017.904	1
2017.888	1
2017.874	1
2017.901	1
2017.86	1
2017.981	1
2017.964	1
2017.899	1
2018.008	1
2017.899	1
2017.871	1
2017.838	1
2017.997	1
2017.888	1
2018.115	1
2018.26	1
2018.29	1
2018.268	1
2018.249	1
2018.195	1
2018.178	1
2018.06	1
2017.849	1
2017.849	1
2018.063	1
2018.101	1
2018.603	1
2018.395	1
2018.403	1
2018.518	1
2018.537	1
2019.058	1
2019.126	1
2018.581	1
2018.584	1
2018.408	1
2018.373	1
2018.375	1
2018.378	1
2018.578	1
2018.54	1
2018.548	1
2018.548	1
2018.54	1
2018.088	1
2018.088	1
2018.249	1
2018.249	1
2018.156	1
2018.562	1
2019.132	1
2019.17	1
2018.715	1
2018.578	1
2018.499	1
2018.271	1
2018.526	1
2018	1
2018.619	1
2018.534	1
2018.54	1
2018	1
2018.614	1
2018.156	1
2018.296	1
2018.31	1
2018.216	1
2018.556	1
2018.748	1
2018.811	1
2018.833	1
2018.833	1
2019.005	1
2018.945	1
2018.529	1
2018.159	1
2019.003	1
2019.003	1
2018.353	1
2018.003	1
2018.959	1
2018.633	1
2018.822	1
2019.016	1
2019.016	1
2018.737	1
2018.789	1
2019.096	1
2018.778	1
2018.784	1
2018.964	1
2018.512	1
2018.551	1
2018.537	1
2018.959	1
2018.882	1
2018.803	1
2018.808	1
2018.803	1
2018.841	1
2018.847	1
2018.841	1
2018.937	1
2018.597	1
2018.595	1
2019.058	1
2019.008	1
2019.079	1
2019.137	1
2019.005	1
2019.153	1
2018.819	1
2018.753	1
2018.753	1
2018.819	1
2018.753	1
2018.959	1
2019.17	1
2019.022	1
2019.058	1
2019.022	1
2018.775	1
2019.011	1
2018.984	1
2019.115	1
2019.03	1
2018.921	1
2019.014	1
2019.022	1
2019.121	1
2019.142	1
2018.507	1
2018.805	1
2018.581	1
2018.805	1
2018.751	1
2018.825	1
2018.816	1
2018.526	1
2019.049	1
2019.099	1
2019.099	1
2019.09	1
2019.099	1
2019.085	1
2019.085	1
2018.967	1
2018.986	1
2018.984	1
2019.036	1
2018.989	1
2019.2	1
2019.118	1
2018.997	1
2018.997	1
2018.997	1
2018.997	1
2018.951	1
2018.819	1
2018.819	1
2018.712	1
2018.712	1
2018.978	1
2019.134	1
2018.926	1
2019.03	1
2019.252	1
2019.189	1
2018.885	1
2019.162	1
2018.712	1
2018.732	1
2018.849	1
2018.926	1
2019.038	1
2019.003	1
2018.967	1
2019.079	1
2019.058	1
2019.101	1
2019.211	1
2018.868	1
2018.868	1
2018.942	1
2018.847	1
2018.847	1
2018.948	1
2018.827	1
2018.753	1
2018.926	1
2018.942	1
2018.907	1
2018.907	1
2018.907	1
2018.978	1
2019.115	1
2019.134	1
2019.022	1
2019.022	1
2019.027	1
2019.025	1
2019.027	1
2018.986	1
2018.605	1
2018.868	1
2018.901	1
2018.805	1
2018.751	1
2019.003	1
2019.027	1
2019.066	1
2019.082	1
2019.153	1
2018.948	1
2018.962	1
2018.975	1
2018.751	1
2018.973	1
2019.027	1
2018.989	1
2018.962	1
2018.929	1
2018.915	1
2019.025	1
2018.94	1
2019.225	1
2019.008	1
2018.962	1
2018.962	1
2019.082	1
2019.025	1
2018.932	1
2019.077	1
2019.093	1
2019.137	1
2019.005	1
2019.003	1
2018.907	1
2019.074	1
2019.063	1
2019.066	1
2019.093	1
2019.093	1
2019.099	1
2019.041	1
2018.937	1
2019.115	1
2018.852	1
2018.852	1
2019.033	1
2019.036	1
2019	1
2019.074	1
2018.838	1
2018.838	1
2018.962	1
2018.962	1
2019.132	1
2019.055	1
2019.099	1
2018.882	1
2019.079	1
2019.027	1
2019.162	1
2018.849	1
2018.849	1
2018.885	1
2018.885	1
2018.937	1
2018.937	1
2018.929	1
2018.915	1
2019.074	1
2018.808	1
2018.868	1
2018.808	1
2018.962	1
2018.962	1
2019.068	1
2018.91	1
2019.033	1
2019.033	1
2019.06	1
2019.038	1
2018.959	1
2019.033	1
2019.06	1
2019.036	1
2019.016	1
2019.038	1
2018.97	1
2018.97	1
2019.104	1
2018.921	1
2019.019	1
2018.945	1
2018.882	1
2019.101	1
2019.156	1
2019.17	1
2019.156	1
2019.156	1
2019.197	1
2019.016	1
2019.068	1
2019.011	1
2019.005	1
2018.918	1
2019.036	1
2019.025	1
2019.016	1
2019.019	1
2018.986	1
2018.942	1
2018.951	1
2018.918	1
2018.945	1
2018.945	1
2019.016	1
2018.833	1
2018.833	1
2018.882	1
2018.937	1
2018.77	1
2018.77	1
2018.937	1
2019.027	1
2019.208	1
2018.764	1
2018.764	1
2018.852	1
2018.827	1
2018.827	1
2019.197	1
2019.151	1
2018.863	1
2018.863	1
2019.153	1
2019.096	1
2019.096	1
2018.962	1
2019.101	1
2018.959	1
2018.992	1
2019.025	1
2019.055	1
2018.526	1
2018.603	1
2017.855	1
2017.926	1
2017.855	1
2017.882	1
2017.995	1
2018.008	1
2017.995	1
2018.195	1
2018.09	1
2018.085	1
2018.096	1
2018.151	1
2018.118	1
2018.318	1
2018.101	1
2018.37	1
2018.058	1
2018.058	1
2018.121	1
2018.159	1
2018.178	1
2018.208	1
2018.233	1
2018.214	1
2018.252	1
2018.195	1
2018.268	1
2018.274	1
2018.29	1
2018.296	1
2018.145	1
2018.063	1
2018.06	1
2018.096	1
2017.904	1
2018.197	1
2018.238	1
2018.26	1
2018.233	1
2018.233	1
2018.266	1
2018.274	1
2018.332	1
2018.14	1
2018.159	1
2018.016	1
2018.496	1
2018.208	1
2018.025	1
2018.047	1
2018	1
2018.268	1
2018.268	1
2018.293	1
2018.268	1
2018.121	1
2018.058	1
2018.173	1
2018.222	1
2018.09	1
2018.107	1
2018.2	1
2018.285	1
2018.29	1
2018.252	1
2018.118	1
2017.962	1
2018.058	1
2018.184	1
2018.101	1
2018.025	1
2018.088	1
2018.512	1
2018.099	1
2018.578	1
2018.578	1
2018.458	1
2018.781	1
2018.751	1
2018.477	1
2018.808	1
2018.71	1
2018.847	1
2018.767	1
2018.712	1
2019.047	1
2018.816	1
2018.816	1
2018.734	1
2018.679	1
2018.679	1
2018.734	1
2018.742	1
2018.71	1
2018.756	1
2018.756	1
2018.77	1
2018.773	1
2018.847	1
2018.786	1
2018.773	1
2018.847	1
2018.852	1
2018.852	1
2018.844	1
2018.556	1
2018.408	1
2018.255	1
2018.359	1
2018.468	1
2018.468	1
2018.575	1
2018.395	1
2018.395	1
2018.378	1
2018.444	1
2018.545	1
2018.567	1
2018.573	1
2018.282	1
2018.362	1
2018.362	1
2018.797	1
2018.518	1
2018.647	1
2018.518	1
2018.671	1
2018.614	1
2018.622	1
2018.778	1
2018.852	1
2018.463	1
2018.326	1
2018.655	1
2018.751	1
2018.584	1
2018.603	1
2018.603	1
2018.663	1
2018.553	1
2018.227	1
2018.2	1
2018.2	1
2019.164	1
2018.732	1
2018.753	1
2017.932	1
2017.932	1
2018.016	1
2018.022	1
2017.97	1
2017.986	1
2018.047	1
2017.953	1
2017.97	1
2018.044	1
2018	1
2018.118	1
2018.132	1
2018.027	1
2017.866	1
2017.764	1
2018.192	1
2017.907	1
2017.907	1
2018.134	1
2017.882	1
2017.882	1
2018.003	1
2018.019	1
2018.027	1
2017.904	1
2018.214	1
2018.047	1
2017.956	1
2017.97	1
2018.027	1
2018.019	1
2018.066	1
2018.019	1
2018.082	1
2017.951	1
2017.951	1
2017.89	1
2017.89	1
2018.082	1
2018.041	1
2018.181	1
2018.205	1
2017.814	1
2017.827	1
2018.082	1
2018.063	1
2018.214	1
2018.203	1
2018.022	1
2018.249	1
2018.068	1
2018.019	1
2017.43	1
2017.512	1
2017.808	1
2017.808	1
2017.77	1
2017.77	1
2017.816	1
2017.816	1
2017.822	1
2017.986	1
2017.589	1
2018.019	1
2017.899	1
2018.148	1
2018	1
2018.033	1
2017.981	1
2017.926	1
2017.926	1
2018.016	1
2018.03	1
2018.066	1
2017.077	1
2018.005	1
2018.173	1
2018.033	1
2018.038	1
2018.036	1
2018.03	1
2017.871	1
2017.871	1
2017.995	1
2018.118	1
2017.989	1
2018.249	1
2018.132	1
2017.934	1
2018.189	1
2017.959	1
2018.044	1
2018.049	1
2017.923	1
2017.967	1
2017.89	1
2017.934	1
2017.934	1
2017.964	1
2017.951	1
2017.762	1
2017.762	1
2018	1
2018.005	1
2018.077	1
2018.175	1
2017.962	1
2018.06	1
2018.014	1
2017.97	1
2017.849	1
2017.822	1
2018.121	1
2017.962	1
2018.066	1
2017.921	1
2017.978	1
2017.962	1
2017.97	1
2017.956	1
2017.921	1
2018.058	1
2018.079	1
2018.066	1
2018.027	1
2017.879	1
2017.945	1
2017.849	1
2017.871	1
2017.808	1
2018.159	1
2017.923	1
2017.923	1
2018.005	1
2017.984	1
2017.984	1
2018.068	1
2017.942	1
2018.038	1
2017.942	1
2017.984	1
2017.986	1
2017.847	1
2017.808	1
2017.808	1
2017.937	1
2017.937	1
2018.052	1
2017.948	1
2018.038	1
2018.033	1
2018.055	1
2018.052	1
2017.962	1
2018.016	1
2018.082	1
2018.055	1
2018.036	1
2018.008	1
2018.09	1
2018	1
2018	1
2018.058	1
2017.951	1
2018.123	1
2018.195	1
2018.299	1
2018.299	1
2018.293	1
2018.23	1
2018.255	1
2018.153	1
2018.241	1
2018.375	1
2018.222	1
2017.827	1
2017.827	1
2017.929	1
2018.268	1
2017.682	1
