EPI_ISL_80494|Human|H5N1|2008.943|Asia|,2008.943,-456.8,47.1887550200803,1494,1494,46.1847389558233,47.6907630522088
EPI_ISL_80471|Human|H5N1|2005.219|Asia|,2005.219,-477,47.8580990629183,1494,1494,47.3895582329317,48.0923694779116
EPI_ISL_84853|Human|H5N1|2005.263|Asia|,2005.263,-464.8,47.7242302543507,1494,1494,46.9879518072289,48.0923694779116
EPI_ISL_90136|Human|H5N1|2005|Asia|,2005,-464.8,47.7242302543507,1494,1494,46.9879518072289,48.0923694779116
EPI_ISL_73304|Human|H5N1|2005.893|Asia|,2005.893,-468.2,47.9919678714859,1494,1494,47.7911646586345,48.0923694779116
EPI_ISL_110187|Human|H5N1|2004|Asia|,2004,-468.5,47.9919678714859,1494,1494,47.7911646586345,48.0923694779116
EPI_ISL_109928|Human|H5N1|2004|Asia|,2004,-469,48.1258366800535,1494,1494,48.1927710843374,48.0923694779116
EPI_ISL_120244|Human|H5N1|2008|Africa|,2008,-459.2,47.7242302543507,1494,1494,46.9879518072289,48.0923694779116
EPI_ISL_124114|Human|H5N1|2005|Asia|,2005,-468.4,47.8580990629183,1494,1494,47.5903614457831,47.9919678714859
EPI_ISL_121541|Human|H5N1|2005|Asia|,2005,-459,47.3895582329317,1494,1494,46.3855421686747,47.8915662650602
EPI_ISL_120232|Human|H5N1|2007.195|Africa|,2007.195,-460.6,47.5903614457831,1494,1494,46.5863453815261,48.0923694779116
EPI_ISL_143547|Human|H5N1|2008.016|Asia|,2008.016,-475.9,48.0589022757697,1494,1494,47.5903614457831,48.2931726907631
EPI_ISL_143546|Human|H5N1|2008.016|Asia|,2008.016,-476.4,47.9919678714859,1494,1494,47.7911646586345,48.0923694779116
EPI_ISL_143545|Human|H5N1|2007.512|Asia|,2007.512,-474.9,48.1927710843374,1494,1494,48.3935742971888,48.0923694779116
EPI_ISL_143490|Human|H5N1|2008.265|Asia|,2008.265,-468.8,47.9543930248156,1491,1494,47.7822580645161,48.0402010050251
EPI_ISL_144531|Swine|H5N1|2008.915|Asia|,2008.915,-458.8,47.3895582329317,1494,1494,45.9839357429719,48.0923694779116
EPI_ISL_150052|Human|H5N1|2008.309|Asia|,2008.309,-467.3,47.3895582329317,1494,1494,46.3855421686747,47.8915662650602
EPI_ISL_188694|Human|H5N1|2006.605|Asia|,2006.605,-468.3,47.8580990629183,1494,1494,47.5903614457831,47.9919678714859
EPI_ISL_343407|Human|H5N1|2008.123|Asia|,2008.123,-461.9,46.9210174029451,1494,1494,44.9799196787149,47.8915662650602
EPI_ISL_343406|Human|H5N1|2008.085|Asia|,2008.085,-463.9,47.2556894243641,1494,1494,45.9839357429719,47.8915662650602
EPI_ISL_343385|Human|H5N1|2008.951|Asia|,2008.951,-468.1,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_343384|Human|H5N1|2008.309|Asia|,2008.309,-463.9,47.2556894243641,1494,1494,45.9839357429719,47.8915662650602
EPI_ISL_343383|Human|H5N1|2008.238|Asia|,2008.238,-455.2,47.1264367816092,1479,1479,45.841784989858,47.7687626774848
EPI_ISL_343382|Human|H5N1|2008.23|Asia|,2008.23,-445.9,46.9210174029451,1494,1494,45.3815261044177,47.6907630522088
EPI_ISL_76081|Human|H5N1|2010.414|Asia|,2010.414,-459.7,48.2597054886212,1494,1494,48.3935742971888,48.1927710843374
EPI_ISL_79687|Human|H5N1|2009.06|Asia|,2009.06,-466.9,47.5234270414993,1494,1494,46.5863453815261,47.9919678714859
EPI_ISL_79686|Human|H5N1|2009.019|Asia|,2009.019,-472.3,48.1927710843374,1494,1494,48.1927710843374,48.1927710843374
EPI_ISL_73308|Human|H5N1|2009.049|Asia|,2009.049,-469.8,47.9919678714859,1494,1494,47.7911646586345,48.0923694779116
EPI_ISL_73309|Human|H5N1|2009.038|Asia|,2009.038,-470.7,47.3895582329317,1494,1494,46.9879518072289,47.5903614457831
EPI_ISL_73313|Human|H5N1|2009.025|Asia|,2009.025,-473.4,48.3935742971888,1494,1494,48.995983935743,48.0923694779116
EPI_ISL_73312|Human|H5N1|2009.011|Asia|,2009.011,-473.7,47.8580990629183,1494,1494,47.7911646586345,47.8915662650602
EPI_ISL_89366|Human|H5N1|2011.184|Asia|,2011.184,-439,47.3895582329317,1494,1494,46.5863453815261,47.7911646586345
EPI_ISL_96896|Human|H5N1|2010.384|Asia|,2010.384,-459.7,48.2597054886212,1494,1494,48.3935742971888,48.1927710843374
EPI_ISL_98855|Human|H5N1|2011.764|Asia|,2011.764,-452.8,46.6532797858099,1494,1494,44.7791164658635,47.5903614457831
EPI_ISL_98854|Human|H5N1|2011.764|Asia|,2011.764,-454.6,46.7202141900937,1494,1494,44.7791164658635,47.6907630522088
EPI_ISL_98741|Human|H5N1|2010.293|Asia|,2010.293,-447.2,47.4645030425963,1479,1479,46.4503042596349,47.9716024340771
EPI_ISL_98740|Human|H5N1|2011.09|Asia|,2011.09,-434.2,47.1698113207547,1431,1431,45.9119496855346,47.7987421383648
EPI_ISL_100272|Human|H5N1|2011.989|Asia|,2011.989,-464.6,48.0589022757697,1494,1494,48.5943775100402,47.7911646586345
EPI_ISL_110159|Human|H5N1|2012.025|Asia|,2012.025,-453.5,47.4564926372155,1494,1494,46.5863453815261,47.8915662650602
EPI_ISL_120290|Human|H5N1|2011.828|Africa|,2011.828,-453.1,47.4564926372155,1494,1494,46.5863453815261,47.8915662650602
EPI_ISL_120289|Human|H5N1|2011.97|Africa|,2011.97,-458,47.5903614457831,1494,1494,46.7871485943775,47.9919678714859
EPI_ISL_120288|Human|H5N1|2011.953|Africa|,2011.953,-458,47.5903614457831,1494,1494,46.7871485943775,47.9919678714859
EPI_ISL_120286|Human|H5N1|2011.915|Africa|,2011.915,-458,47.6892163429337,1493,1494,46.8812877263582,48.0923694779116
EPI_ISL_120285|Human|H5N1|2011.721|Africa|,2011.721,-448.4,47.7242302543507,1494,1494,47.1887550200803,47.9919678714859
EPI_ISL_120284|Human|H5N1|2011|Africa|,2011,-450.9,47.4564926372155,1494,1494,46.5863453815261,47.8915662650602
EPI_ISL_120283|Human|H5N1|2011|Africa|,2011,-456.6,47.5234270414993,1494,1494,46.9879518072289,47.7911646586345
EPI_ISL_120282|Human|H5N1|2011|Africa|,2011,-446.9,47.5234270414993,1494,1494,46.9879518072289,47.7911646586345
EPI_ISL_120281|Human|H5N1|2011|Africa|,2011,-453.9,47.3226238286479,1494,1494,46.1847389558233,47.8915662650602
EPI_ISL_120280|Human|H5N1|2011|Africa|,2011,-450.1,47.5903614457831,1494,1494,46.9879518072289,47.8915662650602
EPI_ISL_120279|Human|H5N1|2011|Africa|,2011,-452.5,47.5234270414993,1494,1494,46.5863453815261,47.9919678714859
EPI_ISL_120278|Human|H5N1|2011|Africa|,2011,-457,47.4564926372155,1494,1494,46.5863453815261,47.8915662650602
EPI_ISL_120277|Human|H5N1|2011|Africa|,2011,-455.4,47.4564926372155,1494,1494,46.5863453815261,47.8915662650602
EPI_ISL_120276|Human|H5N1|2011|Africa|,2011,-449.2,47.5234270414993,1494,1494,46.7871485943775,47.8915662650602
EPI_ISL_120275|Human|H5N1|2011|Africa|,2011,-455.4,47.4564926372155,1494,1494,46.5863453815261,47.8915662650602
EPI_ISL_120259|Human|H5N1|2009.362|Africa|,2009.362,-455.5,47.1887550200803,1494,1494,45.5823293172691,47.9919678714859
EPI_ISL_120253|Human|H5N1|2009.375|Africa|,2009.375,-453.8,47.5903614457831,1494,1494,47.1887550200803,47.7911646586345
EPI_ISL_121190|Human|H5N1|2012.404|Asia|,2012.404,-470.9,47.9919678714859,1494,1494,48.1927710843374,47.8915662650602
EPI_ISL_121547|Ferret|H5N1|2012|Asia|,2012,-458.2,47.2556894243641,1494,1494,46.3855421686747,47.6907630522088
EPI_ISL_121546|Ferret|H5N1|2012|Asia|,2012,-459,47.3895582329317,1494,1494,46.3855421686747,47.8915662650602
EPI_ISL_121545|Ferret|H5N1|2012|Asia|,2012,-458.2,47.2556894243641,1494,1494,46.3855421686747,47.6907630522088
EPI_ISL_121544|Ferret|H5N1|2012|Asia|,2012,-456.4,47.3226238286479,1494,1494,46.3855421686747,47.7911646586345
EPI_ISL_121543|Ferret|H5N1|2012|Asia|,2012,-456.4,47.3226238286479,1494,1494,46.3855421686747,47.7911646586345
EPI_ISL_121542|Ferret|H5N1|2012|Asia|,2012,-456.4,47.3226238286479,1494,1494,46.3855421686747,47.7911646586345
EPI_ISL_135216|Human|H5N1|2013.104|Asia|,2013.104,-464.3,47.9250334672021,1494,1494,48.1927710843374,47.7911646586345
EPI_ISL_139509|Human|H5N1|2012.492|Asia|,2012.492,-458.3,46.9879518072289,1494,1494,45.1807228915663,47.8915662650602
EPI_ISL_139508|Human|H5N1|2012.161|Asia|,2012.161,-467.9,47.3226238286479,1494,1494,46.1847389558233,47.8915662650602
EPI_ISL_141267|Human|H5N1|2011.178|Asia|,2011.178,-447.7,47.4564926372155,1494,1494,46.5863453815261,47.8915662650602
EPI_ISL_143548|Human|H5N1|2009.115|Asia|,2009.115,-470.8,48.1258366800535,1494,1494,48.3935742971888,47.9919678714859
EPI_ISL_143544|Human|H5N1|2010.186|Asia|,2010.186,-472.5,48.5274431057564,1494,1494,49.5983935742972,47.9919678714859
EPI_ISL_143543|Human|H5N1|2009.088|Asia|,2009.088,-476.4,48.3935742971888,1494,1494,49.1967871485944,47.9919678714859
EPI_ISL_143542|Human|H5N1|2010.252|Asia|,2010.252,-469.9,47.2873409243135,1493,1494,46.8812877263582,47.4899598393574
EPI_ISL_143489|Human|H5N1|2009.192|Asia|,2009.192,-463.4,47.4564926372155,1494,1494,46.3855421686747,47.9919678714859
EPI_ISL_143488|Human|H5N1|2012.036|Asia|,2012.036,-453.8,47.1887550200803,1494,1494,45.7831325301205,47.8915662650602
EPI_ISL_143494|Human|H5N1|2012.194|Africa|,2012.194,-456.9,47.6572958500669,1494,1494,46.9879518072289,47.9919678714859
EPI_ISL_144532|Swine|H5N1|2009|Asia|,2009,-466.9,47.5234270414993,1494,1494,46.9879518072289,47.7911646586345
EPI_ISL_150197|Human|H5N1|2009.156|Asia|,2009.156,-468.6,47.3118279569892,1488,1488,45.9677419354839,47.9838709677419
EPI_ISL_150014|Human|H5N1|2013.066|Asia|,2013.066,-460.7,48.1258366800535,1494,1494,47.7911646586345,48.2931726907631
EPI_ISL_151057|Human|H5N1|2011.266|Asia|,2011.266,-467.7,47.4564926372155,1494,1494,46.3855421686747,47.9919678714859
EPI_ISL_150577|Human|H5N1|2011.09|Asia|,2011.09,-473.9,47.4564926372155,1494,1494,46.3855421686747,47.9919678714859
EPI_ISL_150573|Human|H5N1|2010.414|Asia|,2010.414,-467.3,47.1218206157965,1494,1494,45.5823293172691,47.8915662650602
EPI_ISL_150551|Human|H5N1|2010.707|Asia|,2010.707,-473.3,47.1887550200803,1494,1494,45.1807228915663,48.1927710843374
EPI_ISL_150550|Human|H5N1|2010.312|Asia|,2010.312,-465.5,46.9879518072289,1494,1494,44.7791164658635,48.0923694779116
EPI_ISL_150548|Human|H5N1|2010.888|Asia|,2010.888,-468.2,47.1609886439546,1497,1497,45.6913827655311,47.8957915831663
EPI_ISL_151134|Feline|H5N1|2013.052|Asia|,2013.052,-465,48.0589022757697,1494,1494,47.9919678714859,48.0923694779116
EPI_ISL_162425|Human|H5N1|2013.159|Asia|,2013.159,-460.5,47.9919678714859,1494,1494,47.3895582329317,48.2931726907631
EPI_ISL_165438|Human|H5N1|2011.797|Asia|,2011.797,-455.1,48.0589022757697,1494,1494,47.9919678714859,48.0923694779116
EPI_ISL_166661|Human|H5N1|2012.396|Asia|,2012.396,-455,47.5234270414993,1494,1494,46.7871485943775,47.8915662650602
EPI_ISL_166660|Human|H5N1|2012.24|Asia|,2012.24,-454.7,47.3895582329317,1494,1494,46.3855421686747,47.8915662650602
EPI_ISL_166640|Human|H5N1|2013.132|Asia|,2013.132,-455.9,48.1258366800535,1494,1494,47.7911646586345,48.2931726907631
EPI_ISL_166638|Human|H5N1|2013.099|Asia|,2013.099,-454.7,47.9250334672021,1494,1494,47.1887550200803,48.2931726907631
EPI_ISL_166637|Human|H5N1|2013.06|Asia|,2013.06,-452.2,47.9250334672021,1494,1494,47.3895582329317,48.1927710843374
EPI_ISL_166636|Human|H5N1|2013.022|Asia|,2013.022,-459.2,47.9250334672021,1494,1494,47.1887550200803,48.2931726907631
EPI_ISL_166659|Feline|H5N1|2013.195|Asia|,2013.195,-453.2,47.9919678714859,1494,1494,47.5903614457831,48.1927710843374
EPI_ISL_191956|Human|H5N1|2013.255|Asia|,2013.255,-458.1,47.9919678714859,1494,1494,47.3895582329317,48.2931726907631
EPI_ISL_195244|Human|H5N1|2012.145|Asia|,2012.145,-454.9,46.6532797858099,1494,1494,44.9799196787149,47.4899598393574
EPI_ISL_343391|Human|H5N1|2010.414|Asia|,2010.414,-466.1,47.1887550200803,1494,1494,45.7831325301205,47.8915662650602
EPI_ISL_343397|Human|H5N1|2011.597|Asia|,2011.597,-452.8,46.6532797858099,1494,1494,44.7791164658635,47.5903614457831
EPI_ISL_343396|Human|H5N1|2011.266|Asia|,2011.266,-461.4,47.1218206157965,1494,1494,45.5823293172691,47.8915662650602
EPI_ISL_343395|Human|H5N1|2011.088|Asia|,2011.088,-468.1,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_343394|Human|H5N1|2011.09|Asia|,2011.09,-463.2,47.1887550200803,1494,1494,45.5823293172691,47.9919678714859
EPI_ISL_343393|Human|H5N1|2010.888|Asia|,2010.888,-472.4,47.2556894243641,1494,1494,45.7831325301205,47.9919678714859
EPI_ISL_343392|Human|H5N1|2010.512|Asia|,2010.512,-467.4,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_343390|Human|H5N1|2010.312|Asia|,2010.312,-461.2,47.0548862115127,1494,1494,45.5823293172691,47.7911646586345
EPI_ISL_343389|Human|H5N1|2009.408|Asia|,2009.408,-458.1,47.0548862115127,1494,1494,45.5823293172691,47.7911646586345
EPI_ISL_343388|Human|H5N1|2009.386|Asia|,2009.386,-462.8,47.0548862115127,1494,1494,45.1807228915663,47.9919678714859
EPI_ISL_343387|Human|H5N1|2009.156|Asia|,2009.156,-456,47.003367003367,1485,1485,44.8484848484849,48.0808080808081
EPI_ISL_343386|Human|H5N1|2009.058|Asia|,2009.058,-462.1,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_343405|Human|H5N1|2009.071|Asia|,2009.071,-471.7,47.3226238286479,1494,1494,46.3855421686747,47.7911646586345
EPI_ISL_343411|Human|H5N1|2009.06|Asia|,2009.06,-450.6,46.8559837728195,1479,1479,44.6247464503043,47.9716024340771
EPI_ISL_343410|Human|H5N1|2011.17|Asia|,2011.17,-465.5,47.2556894243641,1494,1494,45.9839357429719,47.8915662650602
EPI_ISL_343408|Human|H5N1|2010.647|Asia|,2010.647,-466.8,47.1218206157965,1494,1494,45.5823293172691,47.8915662650602
EPI_ISL_343400|Human|H5N1|2012.582|Asia|,2012.582,-460.5,47.2556894243641,1494,1494,46.3855421686747,47.6907630522088
EPI_ISL_343399|Human|H5N1|2012.142|Asia|,2012.142,-462.5,47.1887550200803,1494,1494,45.9839357429719,47.7911646586345
EPI_ISL_343398|Human|H5N1|2012.115|Asia|,2012.115,-459.7,47.1218206157965,1494,1494,45.9839357429719,47.6907630522088
EPI_ISL_378627|Meerkat|H5N1|2012.331|Asia|,2012.331,-470.7,48.1927710843374,1494,1494,48.1927710843374,48.1927710843374
EPI_ISL_891209|Human|H5N1|2011|Asia|,2011,-464.6,48.0589022757697,1494,1494,48.5943775100402,47.7911646586345
EPI_ISL_502207|Ferret|H5N1|2018.526|Asia|,2018.526,-416.9,45.1137884872825,1494,1494,39.9598393574297,47.6907630522088
EPI_ISL_8799552|Human|H5N1|2021.984|Europe|,2021.984,-462.8,47.7911646586345,1494,1494,46.3855421686747,48.4939759036145
EPI_ISL_144507|Human|H5N1|2013.46|Asia|,2013.46,-457.7,46.6532797858099,1494,1494,44.3775100401606,47.7911646586345
EPI_ISL_154130|Human|H5N1|2014.005|NorthAmerica|,2014.005,-466.8,48.1927710843374,1494,1494,48.3935742971888,48.0923694779116
EPI_ISL_150015|Human|H5N1|2013.603|Asia|,2013.603,-452.6,47.9250334672021,1494,1494,47.1887550200803,48.2931726907631
EPI_ISL_162667|Human|H5N1|2014.296|Asia|,2014.296,-447.5,46.3855421686747,1494,1494,43.9759036144578,47.5903614457831
EPI_ISL_162429|Human|H5N1|2013.805|Asia|,2013.805,-445.9,47.8580990629183,1494,1494,47.3895582329317,48.0923694779116
EPI_ISL_162428|Human|H5N1|2013.707|Asia|,2013.707,-450.4,47.7242302543507,1494,1494,47.1887550200803,47.9919678714859
EPI_ISL_162427|Human|H5N1|2013.699|Asia|,2013.699,-454.3,47.9919678714859,1494,1494,47.5903614457831,48.1927710843374
EPI_ISL_162424|Human|H5N1|2013.622|Asia|,2013.622,-447.3,47.5903614457831,1494,1494,46.5863453815261,48.0923694779116
EPI_ISL_162420|Human|H5N1|2013.515|Asia|,2013.515,-450.7,47.9250334672021,1494,1494,47.3895582329317,48.1927710843374
EPI_ISL_162419|Human|H5N1|2013.488|Asia|,2013.488,-457.6,47.9919678714859,1494,1494,47.5903614457831,48.1927710843374
EPI_ISL_167907|Human|H5N1|2014.428|Asia|,2014.428,-464.7,46.7871485943775,1494,1494,45.1807228915663,47.5903614457831
EPI_ISL_174852|Human|H5N1|2014.907|Africa|,2014.907,-456.4,47.6572958500669,1494,1494,47.3895582329317,47.7911646586345
EPI_ISL_174851|Human|H5N1|2014.901|Africa|,2014.901,-458,47.6572958500669,1494,1494,47.3895582329317,47.7911646586345
EPI_ISL_191955|Human|H5N1|2014.074|Asia|,2014.074,-450.6,48.0214621059691,1491,1491,47.6861167002012,48.1891348088531
EPI_ISL_191954|Human|H5N1|2014.047|Asia|,2014.047,-454.7,47.8580990629183,1494,1494,46.9879518072289,48.2931726907631
EPI_ISL_195659|Human|H5N1|2015.038|Africa|,2015.038,-453.6,47.6541554959786,1492,1494,47.3895582329317,47.7867203219316
EPI_ISL_195245|Human|H5N1|2013.871|Asia|,2013.871,-457.5,48.0589022757697,1494,1494,47.5903614457831,48.2931726907631
EPI_ISL_221726|Feline|H5N1|2014.953|Asia|,2014.953,-466,48.0589022757697,1494,1494,48.3935742971888,47.8915662650602
EPI_ISL_221723|Feline|H5N1|2014.266|Asia|,2014.266,-471,47.9919678714859,1494,1494,48.1927710843374,47.8915662650602
EPI_ISL_221722|Feline|H5N1|2015.611|Asia|,2015.611,-472.8,47.5903614457831,1494,1494,47.9919678714859,47.3895582329317
EPI_ISL_226074|Swine|H5N1|2014.838|Asia|,2014.838,-468.8,48.1481481481481,1485,1485,47.6767676767677,48.3838383838384
EPI_ISL_226073|Swine|H5N1|2014.784|Asia|,2014.784,-456.4,47.2556894243641,1494,1494,45.9839357429719,47.8915662650602
EPI_ISL_243348|Ferret|H5N1|2015.493|Asia|,2015.493,-475.5,47.7242302543507,1494,1494,48.1927710843374,47.4899598393574
EPI_ISL_243347|Ferret|H5N1|2015.512|Asia|,2015.512,-465.7,48.326639892905,1494,1494,48.995983935743,47.9919678714859
EPI_ISL_255387|Human|H5N1|2014.175|Asia|,2014.175,-462.1,47.9919678714859,1494,1494,47.3895582329317,48.2931726907631
EPI_ISL_255386|Human|H5N1|2014.173|Asia|,2014.173,-462.6,48.0589022757697,1494,1494,47.7911646586345,48.1927710843374
EPI_ISL_255593|Human|H5N1|2014.175|Asia|,2014.175,-465.1,48.2597054886212,1494,1494,47.7911646586345,48.4939759036145
EPI_ISL_262572|Human|H5N1|2014.863|Africa|,2014.863,-457.5,47.7911646586345,1494,1494,47.7911646586345,47.7911646586345
EPI_ISL_343404|Human|H5N1|2015.227|Asia|,2015.227,-458.4,46.5863453815261,1494,1494,44.7791164658635,47.4899598393574
EPI_ISL_343403|Human|H5N1|2015.225|Asia|,2015.225,-458.4,46.5863453815261,1494,1494,44.7791164658635,47.4899598393574
EPI_ISL_343402|Human|H5N1|2013.86|Asia|,2013.86,-470,47.0548862115127,1494,1494,45.5823293172691,47.7911646586345
EPI_ISL_343401|Human|H5N1|2013.737|Asia|,2013.737,-468.8,46.9879518072289,1494,1494,45.3815261044177,47.7911646586345
EPI_ISL_379574|Human|H5N1|2015.055|Asia|,2015.055,-470.7,47.7242302543507,1494,1494,48.1927710843374,47.4899598393574
EPI_ISL_393329|Swine|H5N1|2015|Asia|,2015,-469.4,48.1927710843374,1494,1494,48.3935742971888,48.0923694779116
EPI_ISL_244744|Feline|H5N1|2016.279|Asia|,2016.279,-474.5,47.8580990629183,1494,1494,48.5943775100402,47.4899598393574
EPI_ISL_376124|Ferret|H5N1|2017.43|Asia|,2017.43,-474.4,47.8580990629183,1494,1494,47.9919678714859,47.7911646586345
EPI_ISL_354656|Human|H5N1|2019.227|Asia|,2019.227,-471.9,47.6572958500669,1494,1494,45.9839357429719,48.4939759036145
EPI_ISL_354655|Human|H5N1|2019.227|Asia|,2019.227,-471.9,47.6572958500669,1494,1494,45.9839357429719,48.4939759036145
EPI_ISL_358020|Human|H5N1|2019.227|Asia|,2019.227,-471.9,47.6572958500669,1494,1494,45.9839357429719,48.4939759036145
EPI_ISL_877035|Human|H5N1|2020.79|Asia|,2020.79,-456.8,47.6572958500669,1494,1494,47.3895582329317,47.7911646586345
EPI_ISL_3547|Human|H7N7|2003|Europe|,2003,-465.6,47.3895582329317,1494,1494,46.1847389558233,47.9919678714859
EPI_ISL_29945|Equine|H7N7|1966|NorthAmerica|,1966,-370.1,41.6331994645248,1494,1494,34.9397590361446,44.9799196787149
EPI_ISL_89157|Equine|H7N7|1956.443|Europe|,1956.443,-378,42.1017402945114,1494,1494,35.3413654618474,45.4819277108434
EPI_ISL_132868|Equine|H7N7|1956|Europe|,1956,-378,42.1017402945114,1494,1494,35.3413654618474,45.4819277108434
EPI_ISL_171318|Human|H7N7|2013.682|Europe|,2013.682,-480.3,47.6572958500669,1494,1494,46.3855421686747,48.2931726907631
EPI_ISL_5226|Human|H1N2|2003.31|NorthAmerica|seasonal,2003.31,-444.9,46.0508701472557,1494,1494,44.7791164658635,46.6867469879518
EPI_ISL_6423|Human|H1N2|2003|NorthAmerica|seasonal,2003,-446.8,46.1178045515395,1494,1494,44.7791164658635,46.7871485943775
EPI_ISL_8267|Human|H1N2|2003.266|NorthAmerica|seasonal,2003.266,-447.8,45.9839357429719,1494,1494,44.578313253012,46.6867469879518
EPI_ISL_8266|Human|H1N2|2003.079|NorthAmerica|seasonal,2003.079,-447.6,46.1178045515395,1494,1494,44.9799196787149,46.6867469879518
EPI_ISL_8263|Human|H1N2|2003.167|NorthAmerica|seasonal,2003.167,-445.3,46.1847389558233,1494,1494,44.9799196787149,46.7871485943775
EPI_ISL_8230|Human|H1N2|2003.041|NorthAmerica|seasonal,2003.041,-444.7,46.0508701472557,1494,1494,44.578313253012,46.7871485943775
EPI_ISL_8229|Human|H1N2|2003.112|NorthAmerica|seasonal,2003.112,-446.6,46.0508701472557,1494,1494,44.578313253012,46.7871485943775
EPI_ISL_8205|Human|H1N2|2003.107|NorthAmerica|seasonal,2003.107,-445.3,46.1178045515395,1494,1494,44.7791164658635,46.7871485943775
EPI_ISL_8702|Human|H1N2|2003.173|NorthAmerica|seasonal,2003.173,-446.8,46.1178045515395,1494,1494,44.7791164658635,46.7871485943775
EPI_ISL_8691|Human|H1N2|2003.033|NorthAmerica|seasonal,2003.033,-446.8,46.1178045515395,1494,1494,44.7791164658635,46.7871485943775
EPI_ISL_8653|Human|H1N2|2002.956|NorthAmerica|seasonal,2002.956,-444.9,46.0508701472557,1494,1494,44.578313253012,46.7871485943775
EPI_ISL_8607|Human|H1N2|2003.099|NorthAmerica|seasonal,2003.099,-446.6,46.2626262626263,1485,1485,44.8484848484849,46.969696969697
EPI_ISL_8997|Human|H1N2|2003.11|NorthAmerica|seasonal,2003.11,-446.8,46.1178045515395,1494,1494,44.7791164658635,46.7871485943775
EPI_ISL_8996|Human|H1N2|2003.071|NorthAmerica|seasonal,2003.071,-447.4,46.2516733601071,1494,1494,45.1807228915663,46.7871485943775
EPI_ISL_8970|Human|H1N2|2003.088|NorthAmerica|seasonal,2003.088,-445.3,46.1847389558233,1494,1494,44.9799196787149,46.7871485943775
EPI_ISL_8960|Human|H1N2|2003.326|NorthAmerica|seasonal,2003.326,-443.7,45.9170013386881,1494,1494,44.3775100401606,46.6867469879518
EPI_ISL_9052|Human|H1N2|2003|NorthAmerica|seasonal,2003,-446.8,46.1178045515395,1494,1494,44.7791164658635,46.7871485943775
EPI_ISL_9037|Human|H1N2|2003.077|NorthAmerica|seasonal,2003.077,-446.8,46.1178045515395,1494,1494,44.7791164658635,46.7871485943775
EPI_ISL_9881|Swine|H1N2|2003|NorthAmerica|,2003,-442.7,46.1178045515395,1494,1494,44.9799196787149,46.6867469879518
EPI_ISL_9538|Swine|H1N2|2004|Asia|,2004,-423.3,45.3815261044177,1494,1494,40.9638554216867,47.5903614457831
